85.0, 0.0 
86.0, 0.0 
87.0, 25.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 15.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 10.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 7.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 8.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 8.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 7.0 
154.0, 0.0 
155.0, 15.0 
156.0, 14.0 
157.0, 15.0 
158.0, 14.0 
159.0, 14.0 
160.0, 12.0 
161.0, 13.0 
162.0, 13.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 0.0 
7.0, 0.0 
8.0, 13.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 0.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 16.0 
28.0, 15.0 
29.0, 16.0 
30.0, 16.0 
31.0, 16.0 
32.0, 16.0 
33.0, 16.0 
34.0, 12.0 
35.0, 16.0 
36.0, 16.0 
37.0, 16.0 
38.0, 16.0 
39.0, 16.0 
40.0, 16.0 
41.0, 16.0 
42.0, 17.0 
43.0, 17.0 
44.0, 17.0 
45.0, 18.0 
46.0, 18.0 
47.0, 19.0 
48.0, 19.0 
49.0, 21.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 2.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 15.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 17.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 12.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 10.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 5.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 9.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 7.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 15.0 
156.0, 3.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 16.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 16.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 0.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 16.0 
25.0, 15.0 
26.0, 16.0 
27.0, 16.0 
28.0, 16.0 
29.0, 16.0 
30.0, 16.0 
31.0, 2.0 
32.0, 16.0 
33.0, 16.0 
34.0, 16.0 
35.0, 16.0 
36.0, 16.0 
37.0, 16.0 
38.0, 16.0 
39.0, 16.0 
40.0, 16.0 
41.0, 16.0 
42.0, 17.0 
43.0, 17.0 
44.0, 18.0 
45.0, 17.0 
46.0, 18.0 
47.0, 18.0 
48.0, 19.0 
49.0, 22.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 32.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 15.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 25.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 16.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 34.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 34.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 13.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 6.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 7.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 0.0 
162.0, 13.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 15.0 
10.0, 15.0 
11.0, 16.0 
12.0, 15.0 
13.0, 15.0 
14.0, 0.0 
15.0, 15.0 
16.0, 16.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 16.0 
28.0, 15.0 
29.0, 16.0 
30.0, 16.0 
31.0, 16.0 
32.0, 16.0 
33.0, 16.0 
34.0, 13.0 
35.0, 16.0 
36.0, 16.0 
37.0, 16.0 
38.0, 16.0 
39.0, 16.0 
40.0, 16.0 
41.0, 16.0 
42.0, 17.0 
43.0, 17.0 
44.0, 17.0 
45.0, 18.0 
46.0, 18.0 
47.0, 19.0 
48.0, 19.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 7.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 18.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 15.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 19.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 10.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 8.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 5.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 10.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 7.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 18.0 
155.0, 15.0 
156.0, 13.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 13.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 14.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 16.0 
9.0, 15.0 
10.0, 16.0 
11.0, 15.0 
12.0, 15.0 
13.0, 16.0 
14.0, 15.0 
15.0, 15.0 
16.0, 0.0 
17.0, 15.0 
18.0, 16.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 15.0 
25.0, 15.0 
26.0, 15.0 
27.0, 15.0 
28.0, 15.0 
29.0, 15.0 
30.0, 15.0 
31.0, 15.0 
32.0, 15.0 
33.0, 15.0 
34.0, 15.0 
35.0, 16.0 
36.0, 15.0 
37.0, 15.0 
38.0, 16.0 
39.0, 15.0 
40.0, 16.0 
41.0, 15.0 
42.0, 16.0 
43.0, 16.0 
44.0, 16.0 
45.0, 16.0 
46.0, 16.0 
47.0, 16.0 
48.0, 16.0 
49.0, 18.0 
50.0, 16.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 39.0 
57.0, 39.0 
58.0, 38.0 
59.0, 37.0 
60.0, 36.0 
61.0, 36.0 
62.0, 35.0 
63.0, 35.0 
64.0, 34.0 
65.0, 34.0 
66.0, 33.0 
67.0, 33.0 
68.0, 32.0 
69.0, 32.0 
70.0, 32.0 
71.0, 31.0 
72.0, 30.0 
73.0, 30.0 
74.0, 29.0 
75.0, 30.0 
76.0, 30.0 
77.0, 29.0 
78.0, 30.0 
79.0, 30.0 
80.0, 2.0 
81.0, 25.0 
82.0, 24.0 
83.0, 24.0 
84.0, 23.0 
85.0, 22.0 
86.0, 23.0 
87.0, 22.0 
88.0, 21.0 
89.0, 21.0 
90.0, 21.0 
91.0, 20.0 
92.0, 20.0 
93.0, 20.0 
94.0, 19.0 
95.0, 19.0 
96.0, 19.0 
97.0, 19.0 
98.0, 19.0 
99.0, 18.0 
100.0, 18.0 
101.0, 18.0 
102.0, 12.0 
103.0, 18.0 
104.0, 17.0 
105.0, 17.0 
106.0, 17.0 
107.0, 17.0 
108.0, 17.0 
109.0, 17.0 
110.0, 17.0 
111.0, 17.0 
112.0, 17.0 
113.0, 17.0 
114.0, 17.0 
115.0, 17.0 
116.0, 22.0 
117.0, 17.0 
118.0, 17.0 
119.0, 17.0 
120.0, 18.0 
121.0, 18.0 
122.0, 18.0 
123.0, 9.0 
124.0, 19.0 
125.0, 20.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 18.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 0.0 
156.0, 14.0 
157.0, 0.0 
158.0, 0.0 
159.0, 0.0 
160.0, 0.0 
161.0, 0.0 
162.0, 0.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 9.0 
168.0, 0.0 
169.0, 0.0 
170.0, 0.0 
6.0, 0.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 15.0 
25.0, 15.0 
26.0, 14.0 
27.0, 15.0 
28.0, 15.0 
29.0, 15.0 
30.0, 15.0 
31.0, 15.0 
32.0, 2.0 
33.0, 15.0 
34.0, 15.0 
35.0, 15.0 
36.0, 15.0 
37.0, 15.0 
38.0, 15.0 
39.0, 15.0 
40.0, 15.0 
41.0, 15.0 
42.0, 15.0 
43.0, 16.0 
44.0, 16.0 
45.0, 6.0 
46.0, 16.0 
47.0, 17.0 
48.0, 17.0 
49.0, 18.0 
50.0, 21.0 
51.0, 22.0 
52.0, 17.0 
53.0, 22.0 
54.0, 22.0 
55.0, 22.0 
56.0, 23.0 
57.0, 22.0 
58.0, 23.0 
59.0, 22.0 
60.0, 22.0 
61.0, 22.0 
62.0, 22.0 
63.0, 22.0 
64.0, 23.0 
65.0, 23.0 
66.0, 23.0 
67.0, 23.0 
68.0, 23.0 
69.0, 22.0 
70.0, 23.0 
71.0, 23.0 
72.0, 23.0 
73.0, 23.0 
74.0, 23.0 
75.0, 23.0 
76.0, 23.0 
77.0, 23.0 
78.0, 23.0 
79.0, 23.0 
80.0, 19.0 
81.0, 18.0 
82.0, 18.0 
83.0, 18.0 
84.0, 18.0 
85.0, 17.0 
86.0, 17.0 
87.0, 17.0 
88.0, 17.0 
89.0, 17.0 
90.0, 16.0 
91.0, 16.0 
92.0, 16.0 
93.0, 16.0 
94.0, 16.0 
95.0, 16.0 
96.0, 7.0 
97.0, 16.0 
98.0, 16.0 
99.0, 16.0 
100.0, 16.0 
101.0, 16.0 
102.0, 17.0 
103.0, 16.0 
104.0, 16.0 
105.0, 16.0 
106.0, 16.0 
107.0, 16.0 
108.0, 16.0 
109.0, 16.0 
110.0, 16.0 
111.0, 16.0 
112.0, 17.0 
113.0, 17.0 
114.0, 17.0 
115.0, 17.0 
116.0, 17.0 
117.0, 17.0 
118.0, 17.0 
119.0, 17.0 
120.0, 17.0 
121.0, 18.0 
122.0, 18.0 
123.0, 18.0 
124.0, 18.0 
125.0, 20.0 
126.0, 22.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 5.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 0.0 
156.0, 7.0 
157.0, 0.0 
158.0, 0.0 
159.0, 0.0 
160.0, 0.0 
161.0, 0.0 
162.0, 0.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 10.0 
168.0, 0.0 
169.0, 0.0 
170.0, 0.0 
6.0, 0.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 11.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 14.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 15.0 
25.0, 15.0 
26.0, 6.0 
27.0, 15.0 
28.0, 15.0 
29.0, 15.0 
30.0, 15.0 
31.0, 15.0 
32.0, 15.0 
33.0, 15.0 
34.0, 15.0 
35.0, 15.0 
36.0, 15.0 
37.0, 15.0 
38.0, 15.0 
39.0, 15.0 
40.0, 15.0 
41.0, 15.0 
42.0, 16.0 
43.0, 16.0 
44.0, 16.0 
45.0, 17.0 
46.0, 17.0 
47.0, 18.0 
48.0, 19.0 
49.0, 22.0 
50.0, 22.0 
51.0, 22.0 
52.0, 22.0 
53.0, 18.0 
54.0, 23.0 
55.0, 23.0 
56.0, 22.0 
57.0, 22.0 
58.0, 22.0 
59.0, 23.0 
60.0, 23.0 
61.0, 23.0 
62.0, 23.0 
63.0, 23.0 
64.0, 23.0 
65.0, 23.0 
66.0, 23.0 
67.0, 23.0 
68.0, 2.0 
69.0, 23.0 
70.0, 23.0 
71.0, 23.0 
72.0, 23.0 
73.0, 23.0 
74.0, 23.0 
75.0, 23.0 
76.0, 23.0 
77.0, 23.0 
78.0, 23.0 
79.0, 23.0 
80.0, 19.0 
81.0, 19.0 
82.0, 18.0 
83.0, 18.0 
84.0, 17.0 
85.0, 17.0 
86.0, 17.0 
87.0, 17.0 
88.0, 17.0 
89.0, 17.0 
90.0, 16.0 
91.0, 16.0 
92.0, 16.0 
93.0, 16.0 
94.0, 16.0 
95.0, 16.0 
96.0, 16.0 
97.0, 16.0 
98.0, 16.0 
99.0, 16.0 
100.0, 16.0 
101.0, 16.0 
102.0, 16.0 
103.0, 0.0 
104.0, 16.0 
105.0, 17.0 
106.0, 16.0 
107.0, 16.0 
108.0, 16.0 
109.0, 16.0 
110.0, 16.0 
111.0, 17.0 
112.0, 17.0 
113.0, 17.0 
114.0, 17.0 
115.0, 17.0 
116.0, 17.0 
117.0, 15.0 
118.0, 17.0 
119.0, 17.0 
120.0, 18.0 
121.0, 18.0 
122.0, 18.0 
123.0, 19.0 
124.0, 13.0 
125.0, 20.0 
126.0, 23.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 36.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 10.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 0.0 
156.0, 0.0 
157.0, 5.0 
158.0, 0.0 
159.0, 0.0 
160.0, 0.0 
161.0, 0.0 
162.0, 0.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 0.0 
168.0, 10.0 
169.0, 0.0 
170.0, 0.0 
6.0, 0.0 
7.0, 0.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 0.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 15.0 
25.0, 15.0 
26.0, 15.0 
27.0, 14.0 
28.0, 15.0 
29.0, 15.0 
30.0, 15.0 
31.0, 15.0 
32.0, 15.0 
33.0, 0.0 
34.0, 15.0 
35.0, 15.0 
36.0, 15.0 
37.0, 15.0 
38.0, 15.0 
39.0, 15.0 
40.0, 15.0 
41.0, 15.0 
42.0, 16.0 
43.0, 16.0 
44.0, 16.0 
45.0, 16.0 
46.0, 3.0 
47.0, 17.0 
48.0, 18.0 
49.0, 22.0 
50.0, 22.0 
51.0, 22.0 
52.0, 22.0 
53.0, 5.0 
54.0, 23.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 22.0 
59.0, 22.0 
60.0, 23.0 
61.0, 22.0 
62.0, 23.0 
63.0, 23.0 
64.0, 23.0 
65.0, 23.0 
66.0, 23.0 
67.0, 23.0 
68.0, 23.0 
69.0, 23.0 
70.0, 23.0 
71.0, 23.0 
72.0, 23.0 
73.0, 23.0 
74.0, 23.0 
75.0, 23.0 
76.0, 16.0 
77.0, 23.0 
78.0, 23.0 
79.0, 24.0 
80.0, 19.0 
81.0, 19.0 
82.0, 18.0 
83.0, 18.0 
84.0, 17.0 
85.0, 17.0 
86.0, 17.0 
87.0, 17.0 
88.0, 17.0 
89.0, 17.0 
90.0, 16.0 
91.0, 17.0 
92.0, 16.0 
93.0, 16.0 
94.0, 16.0 
95.0, 16.0 
96.0, 16.0 
97.0, 17.0 
98.0, 16.0 
99.0, 17.0 
100.0, 16.0 
101.0, 16.0 
102.0, 16.0 
103.0, 17.0 
104.0, 16.0 
105.0, 16.0 
106.0, 16.0 
107.0, 16.0 
108.0, 16.0 
109.0, 17.0 
110.0, 17.0 
111.0, 16.0 
112.0, 17.0 
113.0, 17.0 
114.0, 17.0 
115.0, 17.0 
116.0, 17.0 
117.0, 17.0 
118.0, 17.0 
119.0, 17.0 
120.0, 18.0 
121.0, 18.0 
122.0, 18.0 
123.0, 19.0 
124.0, 0.0 
125.0, 7.0 
126.0, 23.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 5.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 0.0 
156.0, 0.0 
157.0, 0.0 
158.0, 7.0 
159.0, 0.0 
160.0, 0.0 
161.0, 0.0 
162.0, 0.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 0.0 
168.0, 0.0 
169.0, 0.0 
170.0, 0.0 
6.0, 0.0 
7.0, 14.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 0.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 14.0 
21.0, 15.0 
22.0, 15.0 
23.0, 15.0 
24.0, 15.0 
25.0, 15.0 
26.0, 15.0 
27.0, 15.0 
28.0, 15.0 
29.0, 15.0 
30.0, 15.0 
31.0, 15.0 
32.0, 15.0 
33.0, 15.0 
34.0, 15.0 
35.0, 15.0 
36.0, 15.0 
37.0, 15.0 
38.0, 15.0 
39.0, 6.0 
40.0, 15.0 
41.0, 15.0 
42.0, 16.0 
43.0, 16.0 
44.0, 16.0 
45.0, 16.0 
46.0, 17.0 
47.0, 17.0 
48.0, 18.0 
49.0, 23.0 
50.0, 22.0 
51.0, 22.0 
52.0, 23.0 
53.0, 17.0 
54.0, 23.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 22.0 
59.0, 23.0 
60.0, 23.0 
61.0, 23.0 
62.0, 23.0 
63.0, 23.0 
64.0, 23.0 
65.0, 23.0 
66.0, 23.0 
67.0, 23.0 
68.0, 5.0 
69.0, 23.0 
70.0, 23.0 
71.0, 23.0 
72.0, 23.0 
73.0, 23.0 
74.0, 23.0 
75.0, 23.0 
76.0, 23.0 
77.0, 23.0 
78.0, 23.0 
79.0, 19.0 
80.0, 19.0 
81.0, 18.0 
82.0, 18.0 
83.0, 16.0 
84.0, 17.0 
